Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.693,25.693,screen dark,10.81286102436
0,25.693,25.693,wifi running,0.06198384864000001
0,25.693,25.693,phone_scanning,0.5057878101720924
0.0,8.287501999991946,8.287501999991946,core 0 cpu_idle start,0.0026776918961973974
8.287501999991946,33.05899999999383,24.771498000001884,core 0 cpu_idle,0.008003671003800608
0.0,8.28596199999447,8.28596199999447,core 1 cpu_idle start,0.0026771943221982125
8.28596199999447,33.05899999999383,24.77303799999936,core 1 cpu_idle,0.008004168577799791
0.0,8.291752999997698,8.291752999997698,core 2 cpu_idle start,0.0026790653942992556
8.291752999997698,33.05899999999383,24.767246999996132,core 2 cpu_idle,0.008002297505698749
0.0,8.286219000001438,8.286219000001438,core 3 cpu_idle start,0.002677277358900464
8.286219000001438,33.05899999999383,24.772780999992392,core 3 cpu_idle,0.008004085541097541
0.0,8.298348999989685,8.298348999989685,core 4 cpu_idle start,0.0026811965618966666
8.298348999989685,33.05899999999383,24.760651000004145,core 4 cpu_idle,0.008000166338101338
0.0,8.72757499999716,8.72757499999716,core 5 cpu_idle start,0.002819879482499082
8.72757499999716,33.05899999999383,24.33142499999667,core 5 cpu_idle,0.007861483417498923
