Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.78,25.78,screen dark,10.8746593276
0,22.043,22.043,wifi radio,16.46547778526
22.043,25.78,3.737000000000002,wifi running,0.009036364960000005
0,25.78,25.78,phone_scanning,0.5086785185977063
0.0,8.325908999999228,8.325908999999228,core 0 cpu_idle start,0.0026963456296497496
8.325908999999228,33.091999999996915,24.766090999997687,core 0 cpu_idle,0.00802049857034925
0.0,8.3239259999973,8.3239259999973,core 1 cpu_idle start,0.002695703435099125
8.3239259999973,33.091999999996915,24.768073999999615,core 1 cpu_idle,0.008021140764899874
0.0,8.323178999999072,8.323178999999072,core 2 cpu_idle start,0.002695461519149699
8.323178999999072,33.091999999996915,24.768820999997843,core 2 cpu_idle,0.0080213826808493
0.0,8.321957000000111,8.321957000000111,core 3 cpu_idle start,0.0026950657744500353
8.321957000000111,33.091999999996915,24.770042999996804,core 3 cpu_idle,0.008021778425548963
0.0,8.326113999995869,8.326113999995869,core 4 cpu_idle start,0.0026964120188986613
8.326113999995869,33.091999999996915,24.765886000001046,core 4 cpu_idle,0.008020432181100337
0.0,8.321970999997575,8.321970999997575,core 5 cpu_idle start,0.002695070308349214
8.321970999997575,33.091999999996915,24.77002899999934,core 5 cpu_idle,0.008021773891649785
