Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.692,25.692,screen dark,10.81244017584
0,25.692,25.692,wifi running,0.06198143616000001
0,25.692,25.692,phone_scanning,0.5057681243506557
0.0,8.404683000015211,8.404683000015211,core 0 cpu_idle start,0.002715553077304914
8.404683000015211,33.16000000000349,24.75531699998828,core 0 cpu_idle,0.007998442922696213
0.0,8.403614000009838,8.403614000009838,core 1 cpu_idle start,0.002715207683403178
8.403614000009838,33.16000000000349,24.756385999993654,core 1 cpu_idle,0.007998788316597947
0.0,8.402874000006705,8.402874000006705,core 2 cpu_idle start,0.002714968589402166
8.402874000006705,33.16000000000349,24.757125999996788,core 2 cpu_idle,0.00799902741059896
0.0,8.402815000008559,8.402815000008559,core 3 cpu_idle start,0.002714949526502765
8.402815000008559,33.16000000000349,24.757184999994934,core 3 cpu_idle,0.007999046473498361
0.0,8.402862000002642,8.402862000002642,core 4 cpu_idle start,0.0027149647122008532
8.402862000002642,33.16000000000349,24.75713800000085,core 4 cpu_idle,0.007999031287800273
0.0,8.402916000006371,8.402916000006371,core 5 cpu_idle start,0.002714982159602058
8.402916000006371,33.16000000000349,24.75708399999712,core 5 cpu_idle,0.007999013840399069
