Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.677,25.677,screen dark,10.80612744804
0,25.677,25.677,wifi running,0.061945248960000004
0,25.677,25.677,phone_scanning,0.5054728370291057
0.0,8.455723000006401,8.455723000006401,core 0 cpu_idle start,0.0027320441013020677
8.455723000006401,33.27700000000186,24.82127699999546,core 0 cpu_idle,0.008019754598698532
0.0,8.455298000000766,8.455298000000766,core 1 cpu_idle start,0.002731906783800247
8.455298000000766,33.27700000000186,24.821702000001096,core 1 cpu_idle,0.008019891916200353
0.0,8.458364000005531,8.458364000005531,core 2 cpu_idle start,0.0027328974084017865
8.458364000005531,33.27700000000186,24.81863599999633,core 2 cpu_idle,0.008018901291598813
0.0,8.45509500001208,8.45509500001208,core 3 cpu_idle start,0.002731841194503902
8.45509500001208,33.27700000000186,24.821904999989783,core 3 cpu_idle,0.008019957505496698
0.0,8.456289000008837,8.456289000008837,core 4 cpu_idle start,0.002732226975902855
8.456289000008837,33.27700000000186,24.820710999993025,core 4 cpu_idle,0.008019571724097745
0.0,8.471371999999974,8.471371999999974,core 5 cpu_idle start,0.002737100293199991
8.471371999999974,33.27700000000186,24.80562800000189,core 5 cpu_idle,0.00801469840680061
