Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.645,25.645,screen dark,10.79015503535
0,2.411,2.411,wifi running,0.005815139120000002
2.411,8.087,5.676,wifi scan,0.6295560020536358
8.087,25.645,17.558,wifi running,0.04234849136000001
0,25.645,25.645,phone_scanning,0.5047257034425888
0.0,8.42514200000005,8.42514200000005,core 0 cpu_idle start,0.0027215314945500165
8.42514200000005,33.13999999999942,24.714857999999367,core 0 cpu_idle,0.007983517005449796
0.0,8.422707999998238,8.422707999998238,core 1 cpu_idle start,0.002720745251699431
8.422707999998238,33.13999999999942,24.71729200000118,core 1 cpu_idle,0.007984303248300382
0.0,8.429571000000578,8.429571000000578,core 2 cpu_idle start,0.002722962172275187
8.429571000000578,33.13999999999942,24.71042899999884,core 2 cpu_idle,0.007982086327724625
0.0,8.423130000002857,8.423130000002857,core 3 cpu_idle start,0.002720881568250923
8.423130000002857,33.13999999999942,24.71686999999656,core 3 cpu_idle,0.007984166931748889
0.0,8.721986000004108,8.721986000004108,core 4 cpu_idle start,0.002817419527651327
8.721986000004108,33.13999999999942,24.41801399999531,core 4 cpu_idle,0.007887628972348485
0.0,8.440160999998625,8.440160999998625,core 5 cpu_idle start,0.002726383007024556
8.440160999998625,33.13999999999942,24.699839000000793,core 5 cpu_idle,0.007978665492975255
