Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.661,25.661,screen dark,10.789366579360001
0,25.661,25.661,wifi running,0.061849168640000014
0,25.661,25.661,phone_scanning,0.504688822229772
0.0,8.17416600001161,8.17416600001161,core 0 cpu_idle start,0.0026386207848037475
8.17416600001161,33.14800000000105,24.973833999989438,core 0 cpu_idle,0.00806155361519659
0.0,8.171947000009823,8.171947000009823,core 1 cpu_idle start,0.0026379044916031704
8.171947000009823,33.14800000000105,24.976052999991225,core 1 cpu_idle,0.008062269908397167
0.0,8.172804000016185,8.172804000016185,core 2 cpu_idle start,0.0026381811312052245
8.172804000016185,33.14800000000105,24.975195999984862,core 2 cpu_idle,0.008061993268795113
0.0,8.174018000005162,8.174018000005162,core 3 cpu_idle start,0.0026385730104016665
8.174018000005162,33.14800000000105,24.973981999995885,core 3 cpu_idle,0.008061601389598671
0.0,8.174407000013161,8.174407000013161,core 4 cpu_idle start,0.0026386985796042484
8.174407000013161,33.14800000000105,24.973592999987886,core 4 cpu_idle,0.00806147582039609
0.0,8.173771000016131,8.173771000016131,core 5 cpu_idle start,0.0026384932788052072
8.173771000016131,33.14800000000105,24.974228999984916,core 5 cpu_idle,0.008061681121195131
