Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.606,25.606,screen dark,10.773745752980002
0,25.606,25.606,wifi running,0.061759623520000015
0,25.606,25.606,phone_scanning,0.5039581346208201
0.0,8.514273999986472,8.514273999986472,core 0 cpu_idle start,0.00275032335884563
8.514273999986472,33.3179999999993,24.80372600001283,core 0 cpu_idle,0.008012223591154145
0.0,8.551251999975648,8.551251999975648,core 1 cpu_idle start,0.0027622681772921337
8.551251999975648,33.3179999999993,24.766748000023654,core 1 cpu_idle,0.00800027877270764
0.0,8.520412999991095,8.520412999991095,core 2 cpu_idle start,0.0027523064093221234
8.520412999991095,33.3179999999993,24.797587000008207,core 2 cpu_idle,0.00801024054067765
0.0,8.515952999994624,8.515952999994624,core 3 cpu_idle start,0.0027508657178232634
8.515952999994624,33.3179999999993,24.802047000004677,core 3 cpu_idle,0.00801168123217651
0.0,8.52995599998394,8.52995599998394,core 4 cpu_idle start,0.0027553890368948123
8.52995599998394,33.3179999999993,24.78804400001536,core 4 cpu_idle,0.008007157913104962
0.0,8.514497999974992,8.514497999974992,core 5 cpu_idle start,0.002750395716441922
8.514497999974992,33.3179999999993,24.80350200002431,core 5 cpu_idle,0.008012151233557852
