Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.647,25.647,screen dark,10.47781460826
0,25.647,25.647,wifi running,0.060063222240000005
0,25.647,25.647,phone_scanning,0.49011551097917294
0.0,8.161934000032488,8.161934000032488,core 0 cpu_idle start,0.00255999059911019
8.161934000032488,33.163000000000466,25.001065999967977,core 0 cpu_idle,0.007841584350889956
0.0,8.162314000015613,8.162314000015613,core 1 cpu_idle start,0.002560109786104897
8.162314000015613,33.163000000000466,25.000685999984853,core 1 cpu_idle,0.007841465163895249
0.0,8.161897000012686,8.161897000012686,core 2 cpu_idle start,0.002559978994053979
8.161897000012686,33.163000000000466,25.00110299998778,core 2 cpu_idle,0.007841595955946168
0.0,8.163600000028964,8.163600000028964,core 3 cpu_idle start,0.0025605131400090846
8.163600000028964,33.163000000000466,24.9993999999715,core 3 cpu_idle,0.007841061809991062
0.0,8.210040000005392,8.210040000005392,core 4 cpu_idle start,0.0025750790460016913
8.210040000005392,33.163000000000466,24.952959999995073,core 4 cpu_idle,0.007826495903998455
0.0,8.18166700002621,8.18166700002621,core 5 cpu_idle start,0.0025661798545582207
8.18166700002621,33.163000000000466,24.981332999974256,core 5 cpu_idle,0.007835395095441925
