Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.674,25.674,screen dark,10.90268053182
0,25.674,25.674,wifi running,0.062498731680000016
0,25.674,25.674,phone_scanning,0.5099892524995746
0.0,8.196964999980992,8.196964999980992,core 0 cpu_idle start,0.002672415514118803
8.196964999980992,33.12699999997858,24.930034999997588,core 0 cpu_idle,0.008127814660874214
0.0,8.196913999971002,8.196913999971002,core 1 cpu_idle start,0.002672398886840546
8.196913999971002,33.12699999997858,24.930086000007577,core 1 cpu_idle,0.008127831288152471
0.0,8.198739999963436,8.198739999963436,core 2 cpu_idle start,0.0026729942084880794
8.198739999963436,33.12699999997858,24.928260000015143,core 2 cpu_idle,0.008127235966504937
0.0,8.197844999987865,8.197844999987865,core 3 cpu_idle start,0.0026727024161210438
8.197844999987865,33.12699999997858,24.929154999990715,core 3 cpu_idle,0.008127527758871973
0.0,8.209760999976425,8.209760999976425,core 4 cpu_idle start,0.002676587330017314
8.209760999976425,33.12699999997858,24.917239000002155,core 4 cpu_idle,0.008123642844975703
0.0,8.326915999961784,8.326915999961784,core 5 cpu_idle start,0.002714782788887541
8.326915999961784,33.12699999997858,24.800084000016795,core 5 cpu_idle,0.008085447386105477
