Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.736,25.736,screen dark,10.8611273088
0,25.736,25.736,wifi running,0.06226053120000001
0,25.736,25.736,phone_scanning,0.5080455380997013
0.0,8.278086000005715,8.278086000005715,core 0 cpu_idle start,0.0026820998640018517
8.278086000005715,33.0679999999993,24.789913999993587,core 0 cpu_idle,0.008031932135997923
0.0,8.270699000000604,8.270699000000604,core 1 cpu_idle start,0.002679706476000196
8.270699000000604,33.0679999999993,24.797300999998697,core 1 cpu_idle,0.008034325523999578
0.0,8.272248000008403,8.272248000008403,core 2 cpu_idle start,0.002680208352002723
8.272248000008403,33.0679999999993,24.795751999990898,core 2 cpu_idle,0.00803382364799705
0.0,8.273354999997537,8.273354999997537,core 3 cpu_idle start,0.002680567019999202
8.273354999997537,33.0679999999993,24.794645000001765,core 3 cpu_idle,0.008033464980000573
0.0,8.270319000002928,8.270319000002928,core 4 cpu_idle start,0.002679583356000949
8.270319000002928,33.0679999999993,24.797680999996373,core 4 cpu_idle,0.008034448643998826
0.0,8.271972000002279,8.271972000002279,core 5 cpu_idle start,0.0026801189280007383
8.271972000002279,33.0679999999993,24.796027999997023,core 5 cpu_idle,0.008033913071999035
