Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.688,25.688,screen dark,10.92117305344
0,3.418,3.418,wifi running,0.008330076160000002
3.418,10.587,7.169,wifi scan,0.8034605862050447
10.587,25.688,15.100999999999999,wifi running,0.036802949120000004
0,25.688,25.688,phone_scanning,0.5108542679652934
0.0,8.704172999990988,8.704172999990988,core 0 cpu_idle start,0.0028410420671970585
8.704172999990988,33.036999999996624,24.332827000005636,core 0 cpu_idle,0.00794223473280184
0.0,8.492298999990453,8.492298999990453,core 1 cpu_idle start,0.002771886393596884
8.492298999990453,33.036999999996624,24.54470100000617,core 1 cpu_idle,0.008011390406402015
0.0,8.493705999993836,8.493705999993836,core 2 cpu_idle start,0.002772345638397988
8.493705999993836,33.036999999996624,24.54329400000279,core 2 cpu_idle,0.00801093116160091
0.0,8.487496999994619,8.487496999994619,core 3 cpu_idle start,0.0027703190207982436
8.487496999994619,33.036999999996624,24.549503000002005,core 3 cpu_idle,0.008012957779200655
0.0,8.489210999992792,8.489210999992792,core 4 cpu_idle start,0.0027708784703976475
8.489210999992792,33.036999999996624,24.54778900000383,core 4 cpu_idle,0.008012398329601251
0.0,8.484047999998438,8.484047999998438,core 5 cpu_idle start,0.0027691932671994905
8.484047999998438,33.036999999996624,24.552951999998186,core 5 cpu_idle,0.008014083532799409
