Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.704,25.704,screen dark,10.84008957192
0,25.704,25.704,wifi running,0.06213993408000001
0,25.704,25.704,phone_scanning,0.5070614663684971
0.0,8.323130999982823,8.323130999982823,core 0 cpu_idle start,0.0026948217395194383
8.323130999982823,33.17699999999604,24.85386900001322,core 0 cpu_idle,0.00804706143547928
0.0,8.3188300000038,8.3188300000038,core 1 cpu_idle start,0.0026934291832512304
8.3188300000038,33.17699999999604,24.858169999992242,core 1 cpu_idle,0.008048453991747489
0.0,8.31895899999654,8.31895899999654,core 2 cpu_idle start,0.0026934709502238795
8.31895899999654,33.17699999999604,24.858040999999503,core 2 cpu_idle,0.008048412224774839
0.0,8.318735000008019,8.318735000008019,core 3 cpu_idle start,0.002693398424627596
8.318735000008019,33.17699999999604,24.858264999988023,core 3 cpu_idle,0.008048484750371123
0.0,8.333599999983562,8.333599999983562,core 4 cpu_idle start,0.0026982113399946776
8.333599999983562,33.17699999999604,24.84340000001248,core 4 cpu_idle,0.00804367183500404
0.0,8.347125000000233,8.347125000000233,core 5 cpu_idle start,0.0027025903968750753
8.347125000000233,33.17699999999604,24.82987499999581,core 5 cpu_idle,0.008039292778123644
