Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.586,25.586,screen dark,10.877808071679999
0,25.586,25.586,wifi running,0.06235615232000001
0,25.586,25.586,phone_scanning,0.5088258058299595
0.0,8.639583000003768,8.639583000003768,core 0 cpu_idle start,0.00281995989120123
8.639583000003768,33.150000000001455,24.510416999997688,core 0 cpu_idle,0.008000200108799246
0.0,8.604584000000614,8.604584000000614,core 1 cpu_idle start,0.0028085362176002004
8.604584000000614,33.150000000001455,24.54541600000084,core 1 cpu_idle,0.008011623782400275
0.0,8.606202000002668,8.606202000002668,core 2 cpu_idle start,0.002809064332800871
8.606202000002668,33.150000000001455,24.543797999998787,core 2 cpu_idle,0.008011095667199604
0.0,8.588015000001178,8.588015000001178,core 3 cpu_idle start,0.0028031280960003845
8.588015000001178,33.150000000001455,24.561985000000277,core 3 cpu_idle,0.008017031904000091
0.0,8.602808000003279,8.602808000003279,core 4 cpu_idle start,0.0028079565312010705
8.602808000003279,10.576794000000518,1.9739859999972396,core 4 cpu_idle,0.0006443090303990991
10.576794000000518,10.58874900000228,0.011955000001762528,core 4 cpu_frequency,0.02314618376789245
10.58874900000228,10.799560999999812,0.21081199999753153,core 4 cpu_idle,6.880903679919429e-05
10.799560999999812,10.820748000005551,0.02118700000573881,core 4 cpu_frequency,0.041020342580582965
10.820748000005551,10.894550000004529,0.07380199999897741,core 4 cpu_idle,2.4088972799666227e-05
10.894550000004529,10.894904000000679,0.00035399999615037814,core 4 cpu_frequency,0.0006853825983707123
10.894904000000679,10.979573000004166,0.08466900000348687,core 4 cpu_idle,2.7635961601138118e-05
10.979573000004166,10.984228000001167,0.004654999997001141,core 4 cpu_frequency,0.009012587649873883
10.984228000001167,33.150000000001455,22.16577200000029,core 4 cpu_idle,0.007234907980800094
0.0,8.705394000004162,8.705394000004162,core 5 cpu_idle start,0.0028414406016013588
8.705394000004162,10.576821000002383,1.8714269999982207,core 5 cpu_idle,0.0006108337727994193
10.576821000002383,11.109861000004457,0.5330400000020745,core 5 cpu_frequency,1.0320235712142565
11.109861000004457,33.150000000001455,22.040138999996998,core 5 cpu_idle,0.007193901369599021
