Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.569,25.569,screen dark,10.85809139667
0,25.569,25.569,wifi running,0.062243128080000015
0,25.569,25.569,phone_scanning,0.5079035287513292
0.0,8.587218000000576,8.587218000000576,core 0 cpu_idle start,0.002799647748450188
8.587218000000576,33.328000000008615,24.74078200000804,core 0 cpu_idle,0.008066113451552621
0.0,8.593666000000667,8.593666000000667,core 1 cpu_idle start,0.0028017499576502175
8.593666000000667,33.328000000008615,24.734334000007948,core 1 cpu_idle,0.008064011242352592
0.0,8.588520999997854,8.588520999997854,core 2 cpu_idle start,0.0028000725590243006
8.588520999997854,33.328000000008615,24.73947900001076,core 2 cpu_idle,0.00806568864097851
0.0,8.634745999996085,8.634745999996085,core 3 cpu_idle start,0.002815143064648724
8.634745999996085,33.328000000008615,24.69325400001253,core 3 cpu_idle,0.008050618135354086
0.0,8.58914399999776,8.58914399999776,core 4 cpu_idle start,0.0028002756725992698
8.58914399999776,33.328000000008615,24.738856000010855,core 4 cpu_idle,0.00806548552740354
0.0,8.601968000002671,8.601968000002671,core 5 cpu_idle start,0.002804456617200871
8.601968000002671,33.328000000008615,24.726032000005944,core 5 cpu_idle,0.008061304582801939
