Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.727,25.727,screen dark,10.87994855727
0,25.727,25.727,wifi running,0.062368422480000005
0,25.727,25.727,phone_scanning,0.5089259302574196
0.0,8.119461999987834,8.119461999987834,core 0 cpu_idle start,0.00263618632484605
8.119461999987834,33.06900000000314,24.94953800001531,core 0 cpu_idle,0.00810049125015497
0.0,8.11687699999311,8.11687699999311,core 1 cpu_idle start,0.0026353470399727626
8.11687699999311,33.06900000000314,24.952123000010033,core 1 cpu_idle,0.008101330535028256
0.0,8.117384999990463,8.117384999990463,core 2 cpu_idle start,0.0026355119748719034
8.117384999990463,33.06900000000314,24.95161500001268,core 2 cpu_idle,0.008101165600129115
0.0,8.119349000000511,8.119349000000511,core 3 cpu_idle start,0.002636149636575166
8.119349000000511,33.06900000000314,24.949651000002632,core 3 cpu_idle,0.008100527938425854
0.0,8.119290999995428,8.119290999995428,core 4 cpu_idle start,0.002636130805423515
8.119290999995428,33.06900000000314,24.949709000007715,core 4 cpu_idle,0.008100546769577504
0.0,8.11975299999176,8.11975299999176,core 5 cpu_idle start,0.0026362808052723245
8.11975299999176,33.06900000000314,24.949247000011383,core 5 cpu_idle,0.008100396769728695
