Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.621,25.621,screen dark,10.807589085819998
0,25.621,25.621,wifi running,0.06195362768
0,25.621,25.621,phone_scanning,0.5055412073309478
0.0,8.434539000008954,8.434539000008954,core 0 cpu_idle start,0.002731525455152899
8.434539000008954,33.15600000000268,24.721460999993724,core 0 cpu_idle,0.008006045144847965
0.0,8.39432800000941,8.39432800000941,core 1 cpu_idle start,0.0027185031228030465
8.39432800000941,33.15600000000268,24.76167199999327,core 1 cpu_idle,0.008019067477197819
0.0,8.392535000006319,8.392535000006319,core 2 cpu_idle start,0.0027179224597520457
8.392535000006319,33.15600000000268,24.76346499999636,core 2 cpu_idle,0.008019648140248819
0.0,8.39125800000329,8.39125800000329,core 3 cpu_idle start,0.002717508903301065
8.39125800000329,33.15600000000268,24.764741999999387,core 3 cpu_idle,0.0080200616966998
0.0,8.397327000006044,8.397327000006044,core 4 cpu_idle start,0.0027194743489519567
8.397327000006044,33.15600000000268,24.758672999996634,core 4 cpu_idle,0.008018096251048908
0.0,8.807286000002932,8.807286000002932,core 5 cpu_idle start,0.002852239571100949
8.807286000002932,33.15600000000268,24.348713999999745,core 5 cpu_idle,0.007885331028899916
