Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.711,25.711,screen dark,10.81792459013
0,25.711,25.711,wifi running,0.06201287512000001
0,25.711,25.711,phone_scanning,0.5060246660640437
0.0,8.123878999991575,8.123878999991575,core 0 cpu_idle start,0.0026242160139722786
8.123878999991575,33.0679999999993,24.944121000007726,core 0 cpu_idle,0.008057574686027497
0.0,8.125579999992624,8.125579999992624,core 1 cpu_idle start,0.0026247654794976172
8.125579999992624,33.0679999999993,24.942420000006678,core 1 cpu_idle,0.008057025220502157
0.0,8.123852999997325,8.123852999997325,core 2 cpu_idle start,0.002624207615324136
8.123852999997325,33.0679999999993,24.944147000001976,core 2 cpu_idle,0.008057583084675638
0.0,8.124815999995917,8.124815999995917,core 3 cpu_idle start,0.002624518688398681
8.124815999995917,33.0679999999993,24.943184000003384,core 3 cpu_idle,0.008057272011601094
0.0,8.125453999993624,8.125453999993624,core 4 cpu_idle start,0.0026247247783479405
8.125453999993624,33.0679999999993,24.942546000005677,core 4 cpu_idle,0.008057065921651833
0.0,8.125528000004124,8.125528000004124,core 5 cpu_idle start,0.002624748682201332
8.125528000004124,33.0679999999993,24.942471999995178,core 5 cpu_idle,0.008057042017798442
