Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.693,25.693,screen dark,10.81035107519
0,21.119,21.119,wifi running,0.05093733848000001
21.119,21.158,0.03900000000000148,wifi scan,0.0043257019168591836
21.158,25.693,4.535,wifi running,0.010938057200000004
0,25.693,25.693,phone_scanning,0.5056704035309197
0.0,8.23650099997758,8.23650099997758,core 0 cpu_idle start,0.002660595735517758
8.23650099997758,33.10899999999674,24.87249900001916,core 0 cpu_idle,0.00803443898948119
0.0,8.233937999990303,8.233937999990303,core 1 cpu_idle start,0.0026597678224468675
8.233937999990303,33.10899999999674,24.875062000006437,core 1 cpu_idle,0.00803526690255208
0.0,8.237926999980118,8.237926999980118,core 2 cpu_idle start,0.002661056369168578
8.237926999980118,33.10899999999674,24.871073000016622,core 2 cpu_idle,0.00803397835583037
0.0,8.233869999996386,8.233869999996386,core 3 cpu_idle start,0.0026597458567488327
8.233869999996386,33.10899999999674,24.875130000000354,core 3 cpu_idle,0.008035288868250114
0.0,8.233819999994012,8.233819999994012,core 4 cpu_idle start,0.0026597297054980658
8.233819999994012,33.10899999999674,24.87518000000273,core 4 cpu_idle,0.008035305019500881
0.0,8.233792999992147,8.233792999992147,core 5 cpu_idle start,0.0026597209838224636
8.233792999992147,33.10899999999674,24.875207000004593,core 5 cpu_idle,0.008035313741176484
