Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.685,25.685,screen dark,10.82705840975
0,22.04,22.04,wifi running,0.05325745600000001
22.04,22.363,0.3230000000000004,wifi scan,0.03589222921608045
22.363,25.685,3.321999999999999,wifi running,0.0080272808
0,25.685,25.685,phone_scanning,0.5064519141914079
0.0,8.526821999999811,8.526821999999811,core 0 cpu_idle start,0.002759492769749939
8.526821999999811,34.078999999997905,25.552177999998094,core 0 cpu_idle,0.008269323605249384
0.0,8.51097899999877,8.51097899999877,core 1 cpu_idle start,0.002754365578874602
8.51097899999877,34.078999999997905,25.568020999999135,core 1 cpu_idle,0.008274450796124721
0.0,8.512584999989485,8.512584999989485,core 2 cpu_idle start,0.0027548853206215973
8.512584999989485,34.078999999997905,25.56641500000842,core 2 cpu_idle,0.008273931054377725
0.0,8.62715999998909,8.62715999998909,core 3 cpu_idle start,0.0027919646549964695
8.62715999998909,34.078999999997905,25.451840000008815,core 3 cpu_idle,0.008236851720002852
0.0,8.53581299999496,8.53581299999496,core 4 cpu_idle start,0.002762402482123369
8.53581299999496,34.078999999997905,25.543187000002945,core 4 cpu_idle,0.008266413892875954
0.0,9.100769999990007,9.100769999990007,core 5 cpu_idle start,0.0029452366912467664
9.100769999990007,34.078999999997905,24.978230000007898,core 5 cpu_idle,0.008083579683752557
