Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.693,25.693,screen dark,10.86556995693
0,25.693,25.693,wifi running,0.06228599832000001
0,25.693,25.693,phone_scanning,0.5082533496367195
0.0,8.279965000008815,8.279965000008815,core 0 cpu_idle start,0.0026882976363778615
8.279965000008815,8.70417599999928,0.4242109999904642,core 0 cpu_idle,0.00013773070642190394
8.70417599999928,8.70459700000356,0.00042100000428035855,core 0 cpu_frequency,0.0003856884710463419
8.70459700000356,8.705895999999484,0.0012989999959245324,core 0 cpu_frequency,0.0005481830734731367
8.705895999999484,8.75041500000225,0.0445190000027651,core 0 cpu_idle,1.4454206325897755e-05
8.75041500000225,8.750664000006509,0.00024900000425986946,core 0 cpu_frequency,0.00014305521004137555
8.750664000006509,8.804141000000527,0.053476999994018115,core 0 cpu_idle,1.736264497305783e-05
8.804141000000527,8.804369000004954,0.0002280000044265762,core 0 cpu_frequency,8.166932251359418e-05
8.804369000004954,8.82007300000987,0.015704000004916452,core 0 cpu_idle,5.098696201596249e-06
8.82007300000987,8.82094400000642,0.0008709999965503812,core 0 cpu_frequency,0.0003239400340840268
8.82094400000642,8.840714999998454,0.019770999992033467,core 0 cpu_idle,6.419149422413465e-06
8.840714999998454,8.841001000007964,0.0002860000095097348,core 0 cpu_frequency,0.00028636000887570506
8.841001000007964,8.86350800000946,0.022507000001496635,core 0 cpu_idle,7.307460225485919e-06
8.86350800000946,8.863754999998491,0.0002469999890308827,core 0 cpu_frequency,0.0003187066541524339
8.863754999998491,8.90456300000369,0.040808000005199574,core 0 cpu_idle,1.324933740168817e-05
8.90456300000369,8.904804999998305,0.00024199999461416155,core 0 cpu_frequency,0.00024230460944538214
8.904804999998305,8.950268000000506,0.045463000002200715,core 0 cpu_idle,1.4760699525714515e-05
8.950268000000506,8.954183000008925,0.003915000008419156,core 0 cpu_frequency,0.0022492415218269644
8.954183000008925,8.990820999999414,0.036637999990489334,core 0 cpu_idle,1.1895442646912123e-05
8.990820999999414,8.998315000004368,0.007494000004953705,core 0 cpu_frequency,0.007503432995025939
8.998315000004368,9.163493000000017,0.16517799999564886,core 0 cpu_idle,5.3629167148587287e-05
9.163493000000017,9.166987000004156,0.0034940000041387975,core 0 cpu_frequency,0.0020073690599418173
9.166987000004156,9.169819000002462,0.0028319999983068556,core 0 cpu_frequency,0.0010144189330255177
9.169819000002462,9.183325999998488,0.013506999996025115,core 0 cpu_idle,4.3853852237094535e-06
9.183325999998488,9.203525000004447,0.020199000005959533,core 0 cpu_frequency,0.007512359100239454
9.203525000004447,9.205287999997381,0.0017629999929340556,core 0 cpu_frequency,0.0007439928850591438
9.205287999997381,9.227276000005077,0.02198800000769552,core 0 cpu_idle,7.138953902498542e-06
9.227276000005077,9.227517000006628,0.0002410000015515834,core 0 cpu_frequency,0.00024130335765253642
9.227517000006628,9.246809999996913,0.019292999990284443,core 0 cpu_idle,6.263954771845601e-06
9.246809999996913,9.247461000006297,0.0006510000093840063,core 0 cpu_frequency,0.0008399920812062808
9.247461000006297,9.266770000001998,0.019308999995701015,core 0 cpu_idle,6.269149573604227e-06
9.266770000001998,9.267006000009133,0.00023600000713486224,core 0 cpu_frequency,0.0003610816931243901
9.267006000009133,9.362557000000379,0.0955509999912465,core 0 cpu_idle,3.102302092215795e-05
9.362557000000379,9.36297800000466,0.00042100000428035855,core 0 cpu_frequency,0.0002418724618851469
9.36297800000466,9.510129000002053,0.14715099999739323,core 0 cpu_idle,4.777625092415364e-05
9.510129000002053,9.510328000003938,0.0001990000018849969,core 0 cpu_frequency,7.40115587240631e-05
9.510328000003938,9.530815000005532,0.020487000001594424,core 0 cpu_idle,6.651616725517669e-06
9.530815000005532,9.531132999996771,0.00031799999123904854,core 0 cpu_frequency,0.00031840027023002075
9.531132999996771,9.650080999999773,0.11894800000300165,core 0 cpu_idle,3.861944190097456e-05
9.650080999999773,9.650599000000511,0.0005180000007385388,core 0 cpu_frequency,0.0002976007937323045
9.650599000000511,9.913544000010006,0.26294500000949483,core 0 cpu_idle,8.537166787808272e-05
9.913544000010006,9.91403800000262,0.0004939999926136807,core 0 cpu_frequency,0.00018372718149089947
9.91403800000262,9.933694999999716,0.019656999997096136,core 0 cpu_idle,6.382136474057188e-06
9.933694999999716,9.934706000000006,0.0010110000002896413,core 0 cpu_frequency,0.0004266459500992297
9.934706000000006,9.973918000003323,0.03921200000331737,core 0 cpu_idle,1.2731156101077066e-05
9.973918000003323,9.974239999995916,0.00032199999259319156,core 0 cpu_frequency,0.0003224053065418683
9.974239999995916,10.0134939999989,0.03925400000298396,core 0 cpu_idle,1.2744792450968815e-05
10.0134939999989,10.015760000009323,0.002266000010422431,core 0 cpu_frequency,0.0029238433753161707
10.015760000009323,10.03348399999959,0.017723999990266748,core 0 cpu_idle,5.754539696839856e-06
10.03348399999959,10.040437999996357,0.006953999996767379,core 0 cpu_frequency,0.010639669563166069
10.040437999996357,10.325431999997818,0.28499400000146125,core 0 cpu_idle,9.253042695047442e-05
10.325431999997818,10.326301000008243,0.0008690000104252249,core 0 cpu_frequency,0.001121279749313776
10.326301000008243,10.35366600000998,0.027365000001736917,core 0 cpu_idle,8.884731375563932e-06
10.35366600000998,10.353975000005448,0.00030899999546818435,core 0 cpu_frequency,0.0004727721956182898
10.353975000005448,10.435962000003201,0.08198699999775272,core 0 cpu_idle,2.661912922427036e-05
10.435962000003201,10.437577999997302,0.0016159999941010028,core 0 cpu_frequency,0.0009284225487069146
10.437577999997302,10.536963999998989,0.09938600000168663,core 0 cpu_idle,3.22681495505476e-05
10.536963999998989,10.537168000009842,0.00020400001085363328,core 0 cpu_frequency,7.307255419175815e-05
10.537168000009842,10.556930999999167,0.01976299998932518,core 0 cpu_idle,6.4165520215341526e-06
