Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.777,25.777,screen dark,10.90109355777
0,25.777,25.777,wifi running,0.06248963448000001
0,25.777,25.777,phone_scanning,0.5099150194055081
0.0,8.368138999998337,8.368138999998337,core 0 cpu_idle start,0.0027169255298244597
8.368138999998337,33.30099999997765,24.93286099997931,core 0 cpu_idle,0.008095076645168281
0.0,8.364879000000656,8.364879000000656,core 1 cpu_idle start,0.0027158670893252124
8.364879000000656,33.30099999997765,24.936120999976993,core 1 cpu_idle,0.00809613508566753
0.0,8.368688999995356,8.368688999995356,core 2 cpu_idle start,0.002717104101073492
8.368688999995356,33.30099999997765,24.932310999982292,core 2 cpu_idle,0.008094898073919249
0.0,8.383929000003263,8.383929000003263,core 3 cpu_idle start,0.002722052148076059
8.383929000003263,33.30099999997765,24.917070999974385,core 3 cpu_idle,0.008089950026916683
0.0,8.366337999992538,8.366337999992538,core 4 cpu_idle start,0.002716340790147577
8.366337999992538,33.30099999997765,24.93466199998511,core 4 cpu_idle,0.008095661384845165
0.0,8.429188999987673,8.429188999987673,core 5 cpu_idle start,0.0027367469385709974
8.429188999987673,33.30099999997765,24.871810999989975,core 5 cpu_idle,0.008075255236421745
