Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.673000000000002,25.673000000000002,screen dark,10.794412072480002
0,25.673000000000002,25.673000000000002,wifi running,0.06187809152000002
0,25.673000000000002,25.673000000000002,phone_scanning,0.504924832746383
0.0,8.452398999987054,8.452398999987054,core 0 cpu_idle start,0.002728434397195821
8.452398999987054,33.15200000000186,24.69960100001481,core 0 cpu_idle,0.00797303120280478
0.0,8.438282999995863,8.438282999995863,core 1 cpu_idle start,0.0027238777523986646
8.438282999995863,33.15200000000186,24.713717000006,core 1 cpu_idle,0.007977587847601936
0.0,8.439526999994996,8.439526999994996,core 2 cpu_idle start,0.0027242793155983847
8.439526999994996,33.15200000000186,24.712473000006867,core 2 cpu_idle,0.007977186284402216
0.0,8.440371999982744,8.440371999982744,core 3 cpu_idle start,0.00272455208159443
8.440371999982744,33.15200000000186,24.711628000019118,core 3 cpu_idle,0.00797691351840617
0.0,8.440111999982037,8.440111999982037,core 4 cpu_idle start,0.0027244681535942014
8.440111999982037,33.15200000000186,24.711888000019826,core 4 cpu_idle,0.0079769974464064
0.0,8.438174999988405,8.438174999988405,core 5 cpu_idle start,0.002723842889996257
8.438174999988405,33.15200000000186,24.713825000013458,core 5 cpu_idle,0.007977622710004344
