Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.631,25.631,screen dark,10.78426452373
0,25.631,25.631,wifi running,0.061819921520000015
0,25.631,25.631,phone_scanning,0.5044501659168257
0.0,8.540552999998908,8.540552999998908,core 0 cpu_idle start,0.0027588121328246474
8.540552999998908,33.15200000000186,24.611447000002954,core 0 cpu_idle,0.007950112667175954
0.0,8.542496000009123,8.542496000009123,core 1 cpu_idle start,0.002759439770402947
8.542496000009123,33.15200000000186,24.60950399999274,core 1 cpu_idle,0.007949485029597655
0.0,8.539239000005182,8.539239000005182,core 2 cpu_idle start,0.002758387677976674
8.539239000005182,33.15200000000186,24.61276099999668,core 2 cpu_idle,0.007950537122023928
0.0,8.546568999998271,8.546568999998271,core 3 cpu_idle start,0.0027607554512244416
8.546568999998271,33.15200000000186,24.60543100000359,core 3 cpu_idle,0.00794816934877616
0.0,8.554533000016818,8.554533000016818,core 4 cpu_idle start,0.0027633280223304324
8.554533000016818,10.90191899999627,2.3473859999794513,core 4 cpu_idle,0.0007582643626433623
10.90191899999627,10.904493000009097,0.002574000012828037,core 4 cpu_frequency,0.004932014515983668
10.904493000009097,11.155637000018032,0.2511440000089351,core 4 cpu_idle,8.112579060288627e-05
11.155637000018032,11.1780270000163,0.02238999999826774,core 4 cpu_frequency,0.04290124493162084
11.1780270000163,11.227956999995513,0.04992999997921288,core 4 cpu_idle,1.612863824328524e-05
11.227956999995513,11.243908000004012,0.01595100000849925,core 4 cpu_frequency,0.030563544364531327
11.243908000004012,11.359633000014583,0.11572500001057051,core 4 cpu_idle,3.738206812841454e-05
11.359633000014583,11.360056000004988,0.00042299999040551484,core 4 cpu_frequency,0.0008105058595741074
11.360056000004988,11.473052000015741,0.11299600001075305,core 4 cpu_idle,3.6500532903473505e-05
11.473052000015741,11.473679000017,0.0006270000012591481,core 4 cpu_frequency,0.0012013881477546406
11.473679000017,11.592693000013242,0.11901399999624118,core 4 cpu_idle,3.8444497348785805e-05
11.592693000013242,11.612331000011181,0.019637999997939914,core 4 cpu_frequency,0.0376281665004007
11.612331000011181,11.690784000005806,0.0784529999946244,core 4 cpu_idle,2.534228032326355e-05
11.690784000005806,11.698800000012852,0.008016000007046387,core 4 cpu_frequency,0.01535937381423751
11.698800000012852,11.769132999994326,0.07033299998147413,core 4 cpu_idle,2.2719317319015682e-05
11.769132999994326,11.771601000014925,0.0024680000205989927,core 4 cpu_frequency,0.004728909038997515
11.771601000014925,11.847288999997545,0.07568799998261966,core 4 cpu_idle,2.4449116194385716e-05
11.847288999997545,11.883506000012858,0.036217000015312806,core 4 cpu_frequency,0.06939501511682272
11.883506000012858,11.9262630000012,0.042756999988341704,core 4 cpu_idle,1.381157992123408e-05
11.9262630000012,13.276268000015989,1.3500050000147894,core 4 cpu_frequency,2.5867304675760683
13.276268000015989,33.15200000000186,19.875731999985874,core 4 cpu_idle,0.0064203583292954365
0.0,8.545233000011649,8.545233000011649,core 5 cpu_idle start,0.002760323889828763
8.545233000011649,10.901945000019623,2.356712000007974,core 5 cpu_idle,0.0007612768938025758
10.901945000019623,12.017095999995945,1.115150999976322,core 5 cpu_frequency,2.1367291732660774
12.017095999995945,12.097443000006024,0.08034700001007877,core 5 cpu_idle,2.5954089678255696e-05
12.097443000006024,12.109393999999156,0.011950999993132427,core 5 cpu_frequency,0.02289918615108712
12.109393999999156,12.189427000004798,0.08003300000564195,core 5 cpu_idle,2.5852659826822492e-05
12.189427000004798,12.19046400001389,0.001037000009091571,core 5 cpu_frequency,0.001986984876622264
12.19046400001389,12.299922000005608,0.10945799999171868,core 5 cpu_idle,3.535767044732493e-05
12.299922000005608,12.314285000000382,0.014362999994773418,core 5 cpu_frequency,0.027520794139183406
12.314285000000382,12.38623400000506,0.07194900000467896,core 5 cpu_idle,2.3241325726511423e-05
12.38623400000506,12.536135000002105,0.14990099999704398,core 5 cpu_frequency,0.28722373902928205
12.536135000002105,12.647392000013497,0.11125700001139194,core 5 cpu_idle,3.593879242867988e-05
12.647392000013497,12.662567999999737,0.01517599998624064,core 5 cpu_frequency,0.029078574923731837
12.662567999999737,33.15200000000186,20.489432000002125,core 5 cpu_idle,0.006618598771800687
