Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.744,25.744,screen dark,10.859473612479999
0,25.744,25.744,wifi running,0.062251051519999996
0,25.744,25.744,phone_scanning,0.5079681839712704
0.0,8.42353600000206,8.42353600000206,core 0 cpu_idle start,0.002727962133600666
8.42353600000206,33.103000000002794,24.679464000000735,core 0 cpu_idle,0.007992444416400237
0.0,8.403489999996964,8.403489999996964,core 1 cpu_idle start,0.0027214702364990163
8.403489999996964,33.103000000002794,24.69951000000583,core 1 cpu_idle,0.007998936313501886
0.0,8.40232599999581,8.40232599999581,core 2 cpu_idle start,0.0027210932750986426
8.40232599999581,33.103000000002794,24.700674000006984,core 2 cpu_idle,0.00799931327490226
0.0,8.402540999995836,8.402540999995836,core 3 cpu_idle start,0.002721162902848651
8.402540999995836,33.103000000002794,24.70045900000696,core 3 cpu_idle,0.007999243647152252
0.0,8.608986999999615,8.608986999999615,core 4 cpu_idle start,0.0027880204399498747
8.608986999999615,33.103000000002794,24.49401300000318,core 4 cpu_idle,0.007932386110051027
0.0,8.417992000002414,8.417992000002414,core 5 cpu_idle start,0.0027261667092007814
8.417992000002414,33.103000000002794,24.68500800000038,core 5 cpu_idle,0.00799423984080012
