Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.769,25.769,screen dark,10.85491500632
0,2.5380000000000003,2.5380000000000003,wifi running,0.006128559360000002
2.5380000000000003,2.865,0.32699999999999996,wifi scan,0.0363114519572623
2.865,25.769,22.903999999999996,wifi running,0.05530674688
0,25.769,25.769,phone_scanning,0.5077549483232853
0.0,8.21589199997834,8.21589199997834,core 0 cpu_idle start,0.002657019472792995
8.21589199997834,33.06899999998859,24.853108000010252,core 0 cpu_idle,0.008037495127203316
0.0,8.216451999993296,8.216451999993296,core 1 cpu_idle start,0.002657200576797832
8.216451999993296,33.06899999998859,24.852547999995295,core 1 cpu_idle,0.008037314023198478
0.0,8.220760999975028,8.220760999975028,core 2 cpu_idle start,0.0026585941073919237
8.220760999975028,33.06899999998859,24.848239000013564,core 2 cpu_idle,0.008035920492604386
0.0,8.217482999985805,8.217482999985805,core 3 cpu_idle start,0.0026575340021954092
8.217482999985805,33.06899999998859,24.851517000002787,core 3 cpu_idle,0.008036980597800902
0.0,8.230629999976372,8.230629999976372,core 4 cpu_idle start,0.002661785741992359
8.230629999976372,33.06899999998859,24.83837000001222,core 4 cpu_idle,0.008032728858003952
0.0,8.250448999984656,8.250448999984656,core 5 cpu_idle start,0.0026681952065950375
8.250448999984656,33.06899999998859,24.818551000003936,core 5 cpu_idle,0.008026319393401272
