Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.808,25.808,screen dark,10.87134333824
0,4.23,4.23,wifi running,0.010214265600000003
4.23,4.451,0.2209999999999992,wifi scan,0.024540767224938656
4.451,12.08,7.6290000000000004,wifi running,0.018421898880000002
12.08,19.269,7.188999999999998,wifi scan,0.7982967220818308
19.269,25.808,6.5390000000000015,wifi running,0.015789854080000006
0,25.808,25.808,phone_scanning,0.5085234082163587
0.0,8.411707000021124,8.411707000021124,core 0 cpu_idle start,0.0027203460438068316
8.411707000021124,10.833970000006957,2.4222629999858327,core 0 cpu_idle,0.0007833598541954184
10.833970000006957,10.834499000018695,0.0005290000117383897,core 0 cpu_frequency,0.0003027270109894434
10.834499000018695,10.8360190000094,0.0015199999907054007,core 0 cpu_idle,4.915679969941266e-07
10.8360190000094,10.83662600000389,0.000606999994488433,core 0 cpu_frequency,0.0002165728197295163
10.83662600000389,10.852760000008857,0.016134000004967675,core 0 cpu_idle,5.217735601606546e-06
10.852760000008857,10.856241000001319,0.003480999992461875,core 0 cpu_frequency,0.0034716945554340265
10.856241000001319,10.872043000010308,0.015802000008989125,core 0 cpu_idle,5.110366802907083e-06
10.872043000010308,10.879293000005418,0.0072499999951105565,core 0 cpu_frequency,0.009318014237715874
10.879293000005418,10.891979000007268,0.012686000001849607,core 0 cpu_idle,4.102652400598163e-06
10.891979000007268,10.892534000013256,0.0005550000059884042,core 0 cpu_frequency,0.0008458193342463208
10.892534000013256,16.125565000023926,5.233031000010669,core 0 cpu_idle,0.0016923622254034505
16.125565000023926,16.12808200001018,0.0025169999862555414,core 0 cpu_frequency,0.0022968304464578105
16.12808200001018,16.13902100000996,0.010938999999780208,core 0 cpu_idle,3.5376725999289193e-06
16.13902100000996,16.139967000024626,0.0009460000146646053,core 0 cpu_frequency,0.0009434711598574038
16.139967000024626,16.16539300000295,0.0254259999783244,core 0 cpu_idle,8.22276839299011e-06
16.16539300000295,16.170137000008253,0.004744000005302951,core 0 cpu_frequency,0.006097194430751582
16.170137000008253,16.1921030000085,0.021966000000247732,core 0 cpu_idle,7.103804400080116e-06
16.1921030000085,16.192350000026636,0.0002470000181347132,core 0 cpu_frequency,0.00037642772728528086
16.192350000026636,23.55668500001775,7.364334999991115,core 0 cpu_idle,0.0023816259389971266
23.55668500001775,23.557754000008572,0.0010689999908208847,core 0 cpu_frequency,0.0006117488937391341
23.557754000008572,23.564006000000518,0.006251999991945922,core 0 cpu_idle,2.0218967973953113e-06
23.564006000000518,23.564239000028465,0.00023300002794712782,core 0 cpu_frequency,8.631645780120513e-05
23.564239000028465,23.608465000026627,0.04422599999816157,core 0 cpu_idle,1.4302688399405452e-05
23.608465000026627,23.62074300000677,0.01227799998014234,core 0 cpu_frequency,0.0070262422541402005
23.62074300000677,24.103183000028366,0.48244000002159737,core 0 cpu_idle,0.0001560210960069846
24.103183000028366,24.11131100001512,0.00812799998675473,core 0 cpu_frequency,0.008106272152166139
24.11131100001512,24.122041000024183,0.010730000009061769,core 0 cpu_idle,3.470082002930576e-06
24.122041000024183,24.12451600001077,0.002474999986588955,core 0 cpu_frequency,0.0031809772591635433
24.12451600001077,24.14216600000509,0.017649999994318932,core 0 cpu_idle,5.7080099981627424e-06
24.14216600000509,24.142253000027267,8.700002217665315e-05,core 0 cpu_frequency,0.00013258792800519245
24.142253000027267,24.288091000023996,0.1458379999967292,core 0 cpu_idle,4.7164009198942224e-05
24.288091000023996,24.288454000023194,0.00036299999919719994,core 0 cpu_frequency,0.00013447583843059722
24.288454000023194,24.328596000006655,0.040141999983461574,core 0 cpu_idle,1.2981922794651473e-05
24.328596000006655,24.332872000028146,0.0042760000214912,core 0 cpu_frequency,0.001525643146995891
24.332872000028146,24.44808300002478,0.1152109999966342,core 0 cpu_idle,3.72592373989115e-05
24.44808300002478,24.44853800002602,0.000455000001238659,core 0 cpu_frequency,0.00026037956014883843
24.44853800002602,24.945638000004692,0.4970999999786727,core 0 cpu_idle,0.00016076213999310275
24.945638000004692,24.95620400001644,0.010566000011749566,core 0 cpu_frequency,0.003914247144848708
24.95620400001644,24.963512000016635,0.007308000000193715,core 0 cpu_frequency,0.002898230493388824
24.963512000016635,24.97407700002077,0.010565000004135072,core 0 cpu_frequency,0.004440962844978164
24.97407700002077,24.976974000019254,0.002896999998483807,core 0 cpu_idle,9.368897995096631e-07
24.976974000019254,24.977578000020003,0.0006040000007487833,core 0 cpu_frequency,0.0006023853831147817
24.977578000020003,25.016273000015644,0.03869499999564141,core 0 cpu_idle,1.2513962998590432e-05
25.016273000015644,25.017227000003913,0.0009539999882690609,core 0 cpu_frequency,0.0003534158362781932
25.017227000003913,25.018848000006983,0.0016210000030696392,core 0 cpu_idle,5.242314009927213e-07
25.018848000006983,25.019854000012856,0.0010060000058729202,core 0 cpu_frequency,0.0005756963479688535
25.019854000012856,25.18416800000705,0.16431399999419227,core 0 cpu_idle,5.313914759812178e-05
25.18416800000705,25.184736000024714,0.0005680000176653266,core 0 cpu_frequency,0.0002026579350068495
25.184736000024714,25.24523900001077,0.06050299998605624,core 0 cpu_idle,1.9566670195490588e-05
25.24523900001077,25.24577800001134,0.0005390000005718321,core 0 cpu_frequency,0.00030844963227923816
25.24577800001134,25.391849000006914,0.1460709999955725,core 0 cpu_idle,4.723936139856814e-05
25.391849000006914,25.39294100002735,0.00109200002043508,core 0 cpu_frequency,0.0003896170110670757
25.39294100002735,25.538202000025194,0.14526099999784492,core 0 cpu_idle,4.697740739930305e-05
25.538202000025194,25.538587000017287,0.00038499999209307134,core 0 cpu_frequency,0.00022032116115515912
25.538587000017287,25.982027000020025,0.4434400000027381,core 0 cpu_idle,0.0001434084960008855
25.982027000020025,25.982540000026347,0.0005130000063218176,core 0 cpu_frequency,0.00019004436946996073
25.982540000026347,26.03374100002111,0.05120099999476224,core 0 cpu_idle,1.655840339830611e-05
26.03374100002111,26.05558500002371,0.021844000002602115,core 0 cpu_frequency,0.012500507905681094
26.05558500002371,26.07463300001109,0.019047999987378716,core 0 cpu_frequency,0.018997080721428458
26.07463300001109,26.0888800000248,0.014247000013710931,core 0 cpu_frequency,0.018310861939589883
26.0888800000248,26.213292000000365,0.12441199997556396,core 0 cpu_idle,4.0234840792097385e-05
26.213292000000365,26.220803000003798,0.007511000003432855,core 0 cpu_frequency,0.01144675487185567
26.220803000003798,26.296443000028376,0.0756400000245776,core 0 cpu_idle,2.4461976007948396e-05
26.296443000028376,26.297356000024593,0.0009129999962169677,core 0 cpu_frequency,0.000833137147547881
26.297356000024593,26.311717000004137,0.014360999979544431,core 0 cpu_idle,4.644347393384669e-06
26.311717000004137,26.312626000028104,0.0009090000239666551,core 0 cpu_frequency,0.0009065700778305873
26.312626000028104,26.377865000016754,0.0652389999886509,core 0 cpu_idle,2.1098292596329703e-05
26.377865000016754,26.3806480000203,0.0027830000035464764,core 0 cpu_frequency,0.000992952493489355
26.3806480000203,26.38094600001932,0.00029799999902024865,core 0 cpu_frequency,0.00017053430430332477
26.38094600001932,26.421080000000075,0.04013399998075329,core 0 cpu_idle,1.2979335593775614e-05
26.421080000000075,26.421305000025313,0.00022500002523884177,core 0 cpu_frequency,8.027823780502007e-05
26.421305000025313,26.480360000015935,0.05905499999062158,core 0 cpu_idle,1.909838699696702e-05
26.480360000015935,26.48153800002183,0.0011780000058934093,core 0 cpu_frequency,0.0006741255440765786
26.48153800002183,26.48985900002299,0.008321000001160428,core 0 cpu_idle,2.691011400375282e-06
26.48985900002299,26.49017800000729,0.0003189999843016267,core 0 cpu_frequency,0.0003181472309915917
26.49017800000729,26.509627999999793,0.019449999992502853,core 0 cpu_idle,6.290129997575423e-06
26.509627999999793,26.51031400001375,0.0006860000139568001,core 0 cpu_frequency,0.0008816769519218844
26.51031400001375,26.529968000017107,0.019654000003356487,core 0 cpu_idle,6.3561036010854875e-06
26.529968000017107,26.53055100000347,0.0005829999863635749,core 0 cpu_frequency,0.0008884912702901048
26.53055100000347,26.740299000026425,0.20974800002295524,core 0 cpu_idle,6.783250320742372e-05
26.740299000026425,26.742222000000766,0.0019229999743402004,core 0 cpu_frequency,0.0007123885245821515
26.742222000000766,26.800731000024825,0.05850900002405979,core 0 cpu_idle,1.8921810607780935e-05
26.800731000024825,26.801018000027398,0.00028700000257231295,core 0 cpu_frequency,0.00016423941588803893
26.801018000027398,27.190505000005942,0.3894869999785442,core 0 cpu_idle,0.0001259600957930612
27.190505000005942,27.205799000017578,0.015294000011635944,core 0 cpu_frequency,0.005456778809783614
27.205799000017578,27.209516000002623,0.003716999985044822,core 0 cpu_idle,1.2020777951634955e-06
27.209516000002623,27.20979800002533,0.000282000022707507,core 0 cpu_frequency,0.00010446884180415167
27.20979800002533,27.24207900001784,0.03228099999250844,core 0 cpu_idle,1.043967539757723e-05
27.24207900001784,27.24418500001775,0.0021059999999124557,core 0 cpu_frequency,0.0008852501417392011
27.24418500001775,27.364174000016646,0.11998899999889545,core 0 cpu_idle,3.880444259964279e-05
27.364174000016646,27.364457000017865,0.00028300000121816993,core 0 cpu_frequency,0.0001619503640411133
27.364457000017865,27.472198000003118,0.10774099998525344,core 0 cpu_idle,3.484343939523096e-05
27.472198000003118,27.472451000008732,0.0002530000056140125,core 0 cpu_frequency,9.026841038703547e-05
27.472451000008732,27.512928000011016,0.0404770000022836,core 0 cpu_idle,1.3090261800738518e-05
27.512928000011016,27.51322500000242,0.0002969999914057553,core 0 cpu_frequency,0.0001699620371778337
27.51322500000242,27.858110000001034,0.34488499999861233,core 0 cpu_idle,0.00011153580899955122
27.858110000001034,27.85924800002249,0.0011380000214558095,core 0 cpu_frequency,0.00040602944931926395
27.85924800002249,27.997343000024557,0.13809500000206754,core 0 cpu_idle,4.465992300066864e-05
27.997343000024557,28.000330000009853,0.002986999985296279,core 0 cpu_frequency,0.001709348879601608
28.000330000009853,28.444209000008414,0.4438789999985602,core 0 cpu_idle,0.00014355046859953436
28.444209000008414,28.444817000010516,0.0006080000021029264,core 0 cpu_frequency,0.0002169296145743076
28.444817000010516,28.54929700001958,0.10448000000906177,core 0 cpu_idle,3.3788832002930576e-05
28.54929700001958,28.549605000007432,0.000307999987853691,core 0 cpu_frequency,0.00017625692559311958
28.549605000007432,28.89203400001861,0.3424290000111796,core 0 cpu_idle,0.00011074153860361549
28.89203400001861,28.89518500000122,0.0031509999826084822,core 0 cpu_frequency,0.0031425767042469735
28.89518500000122,28.95037200002116,0.05518700001994148,core 0 cpu_idle,1.7847475806449074e-05
28.95037200002116,28.9520500000217,0.0016780000005383044,core 0 cpu_frequency,0.0005986971909760629
28.9520500000217,29.050688000017544,0.09863799999584444,core 0 cpu_idle,3.189952919865609e-05
