Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.687,25.687,screen dark,10.80782657021
0,5.723,5.723,wifi running,0.013803418160000002
5.723,11.425,5.702000000000001,wifi scan,0.6324398033315418
11.425,25.687,14.262,wifi running,0.03439880304000001
0,25.687,25.687,phone_scanning,0.5055523160198784
0.0,8.757176999999501,8.757176999999501,core 0 cpu_idle start,0.0028287871004248387
8.757176999999501,33.083999999995285,24.326822999995784,core 0 cpu_idle,0.007858171999573638
0.0,8.757270999994944,8.757270999994944,core 1 cpu_idle start,0.002828817464773367
8.757270999994944,33.083999999995285,24.32672900000034,core 1 cpu_idle,0.007858141635225111
0.0,8.75687299999845,8.75687299999845,core 2 cpu_idle start,0.0028286889008244994
8.75687299999845,33.083999999995285,24.327126999996835,core 2 cpu_idle,0.007858270199173978
0.0,8.756970999995247,8.756970999995247,core 3 cpu_idle start,0.0028287205572734646
8.756970999995247,33.083999999995285,24.32702900000004,core 3 cpu_idle,0.007858238542725013
0.0,8.777619999993476,8.777619999993476,core 4 cpu_idle start,0.0028353907004978925
8.777619999993476,33.083999999995285,24.30638000000181,core 4 cpu_idle,0.007851568399500585
0.0,10.136062999998103,10.136062999998103,core 5 cpu_idle start,0.0032742017505743874
10.136062999998103,33.083999999995285,22.947936999997182,core 5 cpu_idle,0.00741275734942409
