Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.697,25.697,screen dark,10.86726155697
0,25.697,25.697,wifi running,0.06229569528000001
0,25.697,25.697,phone_scanning,0.5083324767685665
0.0,8.287974000006216,8.287974000006216,core 0 cpu_idle start,0.0026908979584520177
8.287974000006216,33.044999999998254,24.757025999992038,core 0 cpu_idle,0.008037987416547415
0.0,8.28847400000086,8.28847400000086,core 1 cpu_idle start,0.002691060295950279
8.28847400000086,33.044999999998254,24.756525999997393,core 1 cpu_idle,0.008037825079049153
0.0,8.28941900000791,8.28941900000791,core 2 cpu_idle start,0.002691367113827568
8.28941900000791,33.044999999998254,24.755580999990343,core 2 cpu_idle,0.008037518261171864
0.0,8.28819300000032,8.28819300000032,core 3 cpu_idle start,0.0026909690622751036
8.28819300000032,33.044999999998254,24.756806999997934,core 3 cpu_idle,0.008037916312724328
0.0,8.293075000008685,8.293075000008685,core 4 cpu_idle start,0.0026925541256278196
8.293075000008685,33.044999999998254,24.75192499998957,core 4 cpu_idle,0.008036331249371613
0.0,8.334123000007821,8.334123000007821,core 5 cpu_idle start,0.002705881385027539
8.334123000007821,33.044999999998254,24.710876999990433,core 5 cpu_idle,0.008023003989971893
