Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.678,25.678,screen dark,10.80905678038
0,1.512,1.512,wifi scan,0.1677820110037638
1.512,25.678,24.166,wifi running,0.05831352464000001
0,25.678,25.678,phone_scanning,0.5056098609477687
0.0,8.27015499999834,8.27015499999834,core 0 cpu_idle start,0.002672707342124463
8.27015499999834,33.18399999999383,24.91384499999549,core 0 cpu_idle,0.008051531857873542
0.0,8.268299999996088,8.268299999996088,core 1 cpu_idle start,0.0026721078524987356
8.268299999996088,33.18399999999383,24.91569999999774,core 1 cpu_idle,0.00805213134749927
0.0,8.300886999997601,8.300886999997601,core 2 cpu_idle start,0.0026826391562242246
8.300886999997601,33.18399999999383,24.88311299999623,core 2 cpu_idle,0.008041600043773781
0.0,8.268866999998863,8.268866999998863,core 3 cpu_idle start,0.0026722910927246325
8.268866999998863,33.18399999999383,24.915132999994967,core 3 cpu_idle,0.008051948107273372
0.0,8.331093999993755,8.331093999993755,core 4 cpu_idle start,0.0026924013034479817
8.331093999993755,33.18399999999383,24.852906000000075,core 4 cpu_idle,0.008031837896550023
0.0,8.614383000000089,8.614383000000089,core 5 cpu_idle start,0.0027839532260250286
8.614383000000089,33.18399999999383,24.56961699999374,core 5 cpu_idle,0.007940285973972977
