Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.774,25.774,screen dark,10.862056926840001
0,25.774,25.774,wifi running,0.062265860160000006
0,25.774,25.774,phone_scanning,0.5080890223793649
0.0,8.561217000002216,8.561217000002216,core 0 cpu_idle start,0.0027699817603507168
8.561217000002216,33.10100000000239,24.53978300000017,core 0 cpu_idle,0.007939846789650054
0.0,8.50232700000197,8.50232700000197,core 1 cpu_idle start,0.002750927900850637
8.50232700000197,33.10100000000239,24.598673000000417,core 1 cpu_idle,0.007958900649150134
0.0,8.503350000006321,8.503350000006321,core 2 cpu_idle start,0.0027512588925020453
8.503350000006321,33.10100000000239,24.597649999996065,core 2 cpu_idle,0.007958569657498726
0.0,8.501679000000877,8.501679000000877,core 3 cpu_idle start,0.0027507182404502835
8.501679000000877,33.10100000000239,24.59932100000151,core 3 cpu_idle,0.007959110309550488
0.0,8.499949000004563,8.499949000004563,core 4 cpu_idle start,0.002750158498951476
8.499949000004563,33.10100000000239,24.601050999997824,core 4 cpu_idle,0.007959670051049295
0.0,8.499949000004563,8.499949000004563,core 5 cpu_idle start,0.002750158498951476
8.499949000004563,33.10100000000239,24.601050999997824,core 5 cpu_idle,0.007959670051049295
