Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.743,25.743,screen dark,10.851507286050001
0,25.743,25.743,wifi running,0.062205385200000005
0,25.743,25.743,phone_scanning,0.5075955470908863
0.0,8.411711000007926,8.411711000007926,core 0 cpu_idle start,0.002722239972377565
8.411711000007926,33.1140000000014,24.70228899999347,core 0 cpu_idle,0.007994278277622887
0.0,8.41140599999926,8.41140599999926,core 1 cpu_idle start,0.0027221412667497607
8.41140599999926,33.1140000000014,24.702594000002136,core 1 cpu_idle,0.007994376983250692
0.0,8.411464999997406,8.411464999997406,core 2 cpu_idle start,0.0027221603606241607
8.411464999997406,33.1140000000014,24.70253500000399,core 2 cpu_idle,0.007994357889376292
0.0,8.41300100000808,8.41300100000808,core 3 cpu_idle start,0.002722657448627615
8.41300100000808,33.1140000000014,24.700998999993317,core 3 cpu_idle,0.007993860801372838
0.0,8.429251000008662,8.429251000008662,core 4 cpu_idle start,0.0027279163548778033
8.429251000008662,33.1140000000014,24.684748999992735,core 4 cpu_idle,0.00798860189512265
0.0,8.462595999997575,8.462595999997575,core 5 cpu_idle start,0.0027387076304992153
8.462595999997575,33.1140000000014,24.651404000003822,core 5 cpu_idle,0.007977810619501237
