Start Time (Seconds),End Time (Seconds),Duration (Seconds),Component,Energy Consumption (Joule)
0,25.598,25.598,screen dark,10.88290983424
0,25.598,25.598,wifi running,0.06238539776000001
0,25.598,25.598,phone_scanning,0.5090644484341165
0.0,8.629847999996855,8.629847999996855,core 0 cpu_idle start,0.0028167823871989737
8.629847999996855,33.14999999999418,24.520151999997324,core 0 cpu_idle,0.008003377612799126
0.0,8.629864999995334,8.629864999995334,core 1 cpu_idle start,0.0028167879359984774
8.629864999995334,33.14999999999418,24.520134999998845,core 1 cpu_idle,0.008003372063999623
0.0,8.631808999991335,8.631808999991335,core 2 cpu_idle start,0.002817422457597172
8.631808999991335,33.14999999999418,24.518191000002844,core 2 cpu_idle,0.008002737542400929
0.0,8.631465999991633,8.631465999991633,core 3 cpu_idle start,0.002817310502397269
8.631465999991633,33.14999999999418,24.518534000002546,core 3 cpu_idle,0.008002849497600831
0.0,8.63913999999204,8.63913999999204,core 4 cpu_idle start,0.0028198152959974018
8.63913999999204,12.118210999993607,3.479071000001568,core 4 cpu_idle,0.0011355687744005118
12.118210999993607,12.153195999992022,0.03498499999841442,core 4 cpu_frequency,0.06773477532109015
12.153195999992022,12.21444499999052,0.06124899999849731,core 4 cpu_idle,1.9991673599509523e-05
12.21444499999052,12.220204999990528,0.005760000000009313,core 4 cpu_frequency,0.011151988162578032
12.220204999990528,12.29457399999228,0.07436900000175228,core 4 cpu_idle,2.4274041600571947e-05
12.29457399999228,12.308830999994825,0.014257000002544373,core 4 cpu_frequency,0.027603106816318185
12.308830999994825,12.363928999991913,0.055097999997087754,core 4 cpu_idle,1.7983987199049443e-05
12.363928999991913,12.428117999996175,0.0641890000042622,core 4 cpu_frequency,0.12427690420383608
12.428117999996175,12.46131599999353,0.03319799999735551,core 4 cpu_idle,1.0835827199136839e-05
12.46131599999353,12.489038999992772,0.027722999999241438,core 4 cpu_frequency,0.05367475135801934
12.489038999992772,33.14999999999418,20.660961000001407,core 4 cpu_idle,0.00674373767040046
0.0,8.630827999993926,8.630827999993926,core 5 cpu_idle start,0.002817102259198018
8.630827999993926,12.118233999994118,3.487406000000192,core 5 cpu_idle,0.0011382893184000626
12.118233999994118,12.52013499999157,0.40190099999745144,core 5 cpu_frequency,0.7781241657105217
12.52013499999157,33.14999999999418,20.62986500000261,core 5 cpu_idle,0.006733587936000852
